"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"1-738499191","Accepted+In Progress","2012-05-02T21:51:29.000+09:00","normal",1,-1,0,0,"31049",125,0.0104166666666667,0,0,0,0,0.0528190135955811
"1-738505928","Completed+In Call","2012-05-02T21:51:51.000+09:00","normal",3,-1,0,0,"31056",125,0.0416666666666663,0,0,0,0,0.038992166519165
"1-738473411","Accepted+Wait - Implementation","2012-05-02T21:52:04.000+09:00","normal",3,-1,0,0,"31058",125,0.999999999999999,0,0,0,1,0.201183795928955
"1-738499191","Accepted+In Progress","2012-05-02T21:52:07.000+09:00","normal",2,-1,0,1,"31060",126,0.0117647058823529,0,0,0,0,0.0415704250335693
"1-738367221","Queued+Awaiting Assignment","2012-05-02T21:52:08.000+09:00","normal",1,-1,0,0,"31061",126,0.0476190476190476,0,0,0,0,0.0415363311767578
"1-738452440","Accepted+In Progress","2012-05-02T21:52:21.000+09:00","normal",4,-1,0,0,"31063",126,0.0833333333333334,0,0,0,0,0.0401210784912109
"1-738452440","Accepted+Assigned","2012-05-02T21:52:32.000+09:00","normal",5,-1,0,0,"31065",126,0.5,0,0,0,0,0.0378036499023438
"1-738457311","Completed+Resolved","2012-05-02T21:53:01.000+09:00","normal",3,-1,0,0,"31067",126,0.5,0,0,0,1,0.0519099235534668
"1-738499184","Accepted+In Progress","2012-05-02T21:53:04.000+09:00","normal",1,-1,0,0,"31068",126,0.0104166666666667,0,0,0,0,0.0348422527313232
"1-738475211","Accepted+In Progress","2012-05-02T21:53:08.000+09:00","normal",7,-1,0,0,"31069",126,0.0116279069767442,0,0,0,0,0.0453486442565918
"1-738482680","Accepted+In Progress","2012-05-02T21:53:09.000+09:00","Rework",1,4,0,0,"31071",126,0.0103092783505155,0,0,0,0,0.0379066467285156
"1-738482680","Accepted+In Progress","2012-05-02T21:53:09.000+09:00","Rework",4,4,1,1,"31072",127,0.0116279069767442,0,0,0,0,0.043339729309082
"1-738490180","Accepted+Wait - User","2012-05-02T21:53:12.000+09:00","Early",1,1,1,0,"31073",127,0.333333333333333,0,0,0,1,0.0526244640350342
"1-738499184","Accepted+In Progress","2012-05-02T21:53:19.000+09:00","normal",2,-1,0,1,"31076",128,0.0116279069767442,0,0,0,0,0.0429074764251709
"1-738505947","Accepted+In Progress","2012-05-02T21:53:24.000+09:00","normal",2,-1,0,1,"31079",129,0.0116279069767442,0,0,0,0,0.0553982257843018
"1-738496476","Completed+In Call","2012-05-02T21:53:27.000+09:00","normal",3,-1,0,0,"31081",129,0.0416666666666663,0,0,0,0,0.0358633995056152
"1-738496653","Accepted+In Progress","2012-05-02T21:53:30.000+09:00","Early",2,1,1,0,"31083",129,0.0105263157894737,0,0,0,0,0.0406126976013184
"1-738490777","Queued+Awaiting Assignment","2012-05-02T21:53:33.000+09:00","normal",3,-1,0,0,"31085",129,0.0393013100436686,0,0,0,0,0.0349955558776855
"1-738458851","Accepted+In Progress","2012-05-02T21:53:38.000+09:00","normal",1,-1,0,0,"31087",129,0.0104166666666667,0,0,0,0,0.040107250213623
"1-738519974","Accepted+In Progress","2012-05-02T21:53:38.000+09:00","normal",1,-1,0,0,"31088",129,0.0103092783505155,0,0,0,0,0.0376076698303223
"1-738475211","Completed+Resolved","2012-05-02T21:53:39.000+09:00","normal",8,-1,0,0,"31089",129,0.177570093457944,0,0,0,0,0.0487232208251953
"1-738458851","Accepted+In Progress","2012-05-02T21:53:42.000+09:00","normal",2,-1,0,1,"31090",130,0.0116279069767442,0,0,0,0,0.0400216579437256
"1-738477691","Accepted+In Progress","2012-05-02T21:53:45.000+09:00","normal",1,-1,0,0,"31092",130,0.0103092783505155,0,0,0,0,0.0430479049682617
"1-738497067","Completed+Resolved","2012-05-02T21:53:46.000+09:00","normal",3,-1,0,0,"31093",130,0.150793650793651,0,0,0,0,0.0367326736450195
"1-738508441","Completed+In Call","2012-05-02T21:53:46.000+09:00","normal",3,-1,0,0,"31094",130,0.0399999999999998,0,0,0,0,0.0386757850646973
"1-738510411","Accepted+In Progress","2012-05-02T21:53:51.000+09:00","normal",1,-1,0,0,"31095",130,0.0102040816326531,0,0,0,0,0.0414950847625732
"1-738439380","Completed+Resolved","2012-05-02T21:53:56.000+09:00","normal",3,-1,0,0,"31096",130,0.2125,0,0,0,0,0.0411105155944824
"1-738477691","Accepted+In Progress","2012-05-02T21:53:56.000+09:00","normal",2,-1,0,1,"31097",131,0.0116279069767442,0,0,0,0,0.0549516677856445
"1-738482595","Accepted+In Progress","2012-05-02T21:53:56.000+09:00","normal",2,-1,0,1,"31098",132,0.0116279069767442,0,0,0,0,0.0359506607055664
"1-738515915","Accepted+In Progress","2012-05-02T21:53:56.000+09:00","normal",2,-1,0,1,"31099",133,0.0116279069767442,0,0,0,0,0.0386576652526855
"1-738499184","Queued+Awaiting Assignment","2012-05-02T21:54:03.000+09:00","normal",3,-1,0,0,"31101",133,0.0393013100436685,0,0,0,0,0.0356061458587646
"1-738519974","Accepted+In Progress","2012-05-02T21:54:12.000+09:00","normal",2,-1,0,1,"31103",134,0.0116279069767442,0,0,0,0,0.0427772998809814
"1-738367052","Accepted+Wait - User","2012-05-02T21:54:21.000+09:00","normal",7,-1,0,0,"31107",134,0.5,0,0,0,1,0.0417923927307129
"1-738458649","Completed+In Call","2012-05-02T21:54:21.000+09:00","normal",3,-1,0,0,"31108",134,0.0399999999999995,0,0,0,0,0.0378105640411377
"1-738496653","Accepted+In Progress","2012-05-02T21:54:21.000+09:00","Early",3,1,1,1,"31109",135,0.0114942528735632,0,0,0,0,0.04701828956604
"1-738457695","Completed+In Call","2012-05-02T21:54:27.000+09:00","normal",3,-1,0,0,"31110",135,0.0384615384615382,0,0,0,0,0.0346143245697021
"1-738482595","Completed+In Call","2012-05-02T21:54:27.000+09:00","normal",3,-1,0,0,"31111",135,0.0370370370370368,0,0,0,0,0.0392045974731445
"1-738519974","Queued+Awaiting Assignment","2012-05-02T21:54:32.000+09:00","normal",3,-1,0,0,"31113",135,0.0378151260504204,0,0,0,0,0.034027099609375
"1-735078581","Queued+Awaiting Assignment","2012-05-02T21:54:33.000+09:00","normal",5,-1,0,0,"31114",135,1,0,0,0,1,NA
"1-738482680","Accepted+In Progress","2012-05-02T21:54:41.000+09:00","Rework",2,4,0,0,"31118",135,0.18213058419244,0,0,0,0,0.0355267524719238
"1-738482680","Accepted+In Progress","2012-05-02T21:54:41.000+09:00","Rework",5,4,1,0,"31119",135,0.676470588235294,0,0,0,0,0.0340061187744141
"1-738477691","Queued+Awaiting Assignment","2012-05-02T21:54:50.000+09:00","normal",3,-1,0,0,"31121",135,0.036423841059603,0,0,0,0,0.036677360534668
"1-738512384","Completed+In Call","2012-05-02T21:54:58.000+09:00","normal",3,-1,0,0,"31124",135,0.0357142857142855,0,0,0,0,0.0501136779785156
"1-738520011","Accepted+In Progress","2012-05-02T21:54:58.000+09:00","normal",1,-1,0,0,"31125",135,0.0105263157894737,0,0,0,0,0.0337703227996826
"1-738508437","Queued+Awaiting Assignment","2012-05-02T21:54:59.000+09:00","SkipSequence",3,5,0,0,"31126",135,0.0351437699680515,0,0,0,0,0.0346190929412842
"1-738439370","Completed+Resolved","2012-05-02T21:55:02.000+09:00","Late",1,2,0,0,"31128",135,0.214285714285714,0,0,0,0,0.0364065170288086
"1-738520011","Accepted+In Progress","2012-05-02T21:55:06.000+09:00","normal",2,-1,0,1,"31129",136,0.0113636363636364,0,0,0,0,0.0353736877441406
"1-738519918","Accepted+In Progress","2012-05-02T21:55:10.000+09:00","normal",1,-1,0,0,"31130",136,0.0104166666666667,0,0,0,0,0.0399966239929199
"1-738516134","Accepted+In Progress","2012-05-02T21:55:31.000+09:00","normal",1,-1,0,0,"31134",136,0.0103092783505155,0,0,0,0,0.0373580455780029
"1-738510455","Accepted+In Progress","2012-05-02T21:55:42.000+09:00","normal",1,-1,0,0,"31136",136,0.0102040816326531,0,0,0,0,0.0489139556884766
"1-738520011","Queued+Awaiting Assignment","2012-05-02T21:55:44.000+09:00","normal",3,-1,0,0,"31137",136,0.0339506172839506,0,0,0,0,0.0395541191101074
"1-738482471","Completed+Resolved","2012-05-02T21:55:46.000+09:00","normal",3,-1,0,0,"31138",136,0.176470588235294,0,0,0,0,0.0411427021026611
"1-738519918","Accepted+In Progress","2012-05-02T21:55:54.000+09:00","normal",2,-1,0,1,"31140",137,0.0113636363636364,0,0,0,0,0.0437865257263184
"1-738477484","Accepted+In Progress","2012-05-02T21:56:11.000+09:00","normal",1,-1,0,0,"31141",137,0.0102040816326531,0,0,0,0,0.0479261875152588
"1-738510411","Accepted+In Progress","2012-05-02T21:56:12.000+09:00","normal",2,-1,0,1,"31142",138,0.0113636363636364,0,0,0,0,0.0404560565948486
"1-737380791","Accepted+In Progress","2012-05-02T21:56:17.000+09:00","Insert",2,4,0,1,"31147",139,0.111111111111111,0,0,0,0,0.0604979991912842
"1-738510455","Accepted+In Progress","2012-05-02T21:56:18.000+09:00","normal",2,-1,0,1,"31148",140,0.0114942528735632,0,0,0,0,0.0397231578826904
"1-738424868","Queued+Awaiting Assignment","2012-05-02T21:56:21.000+09:00","normal",5,-1,0,0,"31149",140,0.05,0,0,0,0,0.0354173183441162
"1-738494976","Completed+Resolved","2012-05-02T21:56:25.000+09:00","normal",4,-1,0,0,"31150",140,0.5,0,0,0,0,0.0388007164001465
"1-738477484","Accepted+In Progress","2012-05-02T21:56:29.000+09:00","normal",2,-1,0,1,"31152",141,0.0114942528735632,0,0,0,0,0.0407266616821289
"1-738499184","Accepted+In Progress","2012-05-02T21:56:33.000+09:00","normal",4,-1,0,0,"31153",141,0.0967741935483871,0,0,0,0,0.0422084331512451
"1-738510455","Completed+In Call","2012-05-02T21:56:58.000+09:00","normal",3,-1,0,0,"31158",141,0.0344827586206896,0,0,0,0,0.0590686798095703
"1-737380791","Accepted+Assigned","2012-05-02T21:57:11.000+09:00","Insert",3,4,0,0,"31160",141,0.175757575757576,0,0,0,0,0.0430474281311035
"1-738457541","Completed+In Call","2012-05-02T21:57:20.000+09:00","normal",3,-1,0,0,"31163",141,0.0333333333333332,0,0,0,0,0.0360231399536133
"1-738455599","Completed+Resolved","2012-05-02T21:57:25.000+09:00","normal",4,-1,0,0,"31164",141,1,0,0,0,1,0.0425171852111816
"1-738516134","Accepted+In Progress","2012-05-02T21:57:26.000+09:00","normal",2,-1,0,1,"31165",142,0.0114942528735632,0,0,0,0,0.0418257713317871
"1-738477741","Accepted+In Progress","2012-05-02T21:57:27.000+09:00","normal",1,-1,0,0,"31166",142,0.0106382978723404,0,0,0,0,0.0361812114715576
"1-738499184","Queued+Awaiting Assignment","2012-05-02T21:57:37.000+09:00","normal",5,-1,0,0,"31167",142,1,0,0,0,1,0.0501639842987061
"1-738510411","Accepted+Wait","2012-05-02T21:57:45.000+09:00","normal",3,-1,0,0,"31168",142,0.5,0,0,0,1,0.0360937118530273
"1-738501549","Accepted+In Progress","2012-05-02T21:57:59.000+09:00","Rework",4,7,0,0,"31169",142,0.999999999999998,0,0,0,1,0.0377945899963379
"1-738501549","Accepted+In Progress","2012-05-02T21:57:59.000+09:00","Rework",8,7,1,0,"31170",142,1,0,0,0,1,NA
"1-738520011","Accepted+In Progress","2012-05-02T21:58:14.000+09:00","normal",4,-1,0,0,"31172",142,0.0882352941176472,0,0,0,0,0.0402936935424805
"1-738477741","Accepted+In Progress","2012-05-02T21:58:22.000+09:00","normal",2,-1,0,1,"31173",143,0.0114942528735632,0,0,0,0,0.0382206439971924
"1-735078581","Accepted+In Progress","2012-05-02T21:58:34.000+09:00","normal",6,-1,0,0,"31177",143,1,0,0,0,1,NA
"1-738496653","Queued+Awaiting Assignment","2012-05-02T21:58:51.000+09:00","Early",4,1,1,0,"31183",143,0.0392857142857144,0,0,0,0,0.046748161315918
"1-738456506","Accepted+In Progress","2012-05-02T21:59:02.000+09:00","Late",3,3,1,0,"31187",143,0.0106382978723404,0,0,0,0,0.0373597145080566
"1-738456506","Accepted+In Progress","2012-05-02T21:59:19.000+09:00","Late",1,3,0,1,"31188",144,0.0114942528735632,0,0,0,0,0.03914475440979
"1-738455727","Queued+Awaiting Assignment","2012-05-02T21:59:29.000+09:00","normal",5,-1,0,0,"31190",144,1,0,0,0,1,NA
"1-738516996","Accepted+In Progress","2012-05-02T21:59:36.000+09:00","normal",1,-1,0,0,"31192",144,0.0106382978723404,0,0,0,0,0.0379142761230469
"1-738424868","Accepted+In Progress","2012-05-02T21:59:43.000+09:00","normal",6,-1,0,0,"31194",144,0.1,0,0,0,0,0.0366148948669434
"1-738516996","Accepted+In Progress","2012-05-02T21:59:45.000+09:00","normal",2,-1,0,1,"31195",145,0.0114942528735632,0,0,0,0,0.033966064453125
"1-738516968","Accepted+In Progress","2012-05-02T21:59:46.000+09:00","normal",1,-1,0,0,"31198",145,0.0106382978723404,0,0,0,0,0.0470724105834961
"1-738367141","Accepted+In Progress","2012-05-02T21:59:53.000+09:00","normal",4,-1,0,0,"31204",145,0.5,0,0,0,0,0.037165641784668
"1-738424868","Accepted+Assigned","2012-05-02T21:59:53.000+09:00","normal",7,-1,0,0,"31205",145,0.15,0,0,0,0,0.035245418548584
"1-738512606","Accepted+In Progress","2012-05-02T21:59:56.000+09:00","normal",1,-1,0,0,"31207",145,0.0105263157894737,0,0,0,0,0.0366201400756836
"1-738367141","Queued+Awaiting Assignment","2012-05-02T22:00:07.000+09:00","normal",5,-1,0,0,"31210",145,1,0,0,0,1,NA
"1-738515915","Accepted+Wait","2012-05-02T22:00:14.000+09:00","normal",3,-1,0,0,"31214",145,0.333333333333333,0,0,0,1,0.0345969200134277
"1-738458373","Accepted+In Progress","2012-05-02T22:00:18.000+09:00","Rework",6,8,0,0,"31218",145,0,0,0,0,0,0.0552592277526855
"1-738458373","Accepted+In Progress","2012-05-02T22:00:18.000+09:00","Rework",9,8,1,0,"31219",145,0,0,0,0,0,0.041370153427124
"1-737380711","Accepted+In Progress","2012-05-02T22:00:21.000+09:00","normal",2,-1,0,1,"31220",146,0.0909090909090908,0,0,0,0,0.0426156520843506
"1-738456881","Accepted+In Progress","2012-05-02T22:00:33.000+09:00","normal",1,-1,0,0,"31222",146,0.0105263157894737,0,0,0,0,0.0330512523651123
"1-738482680","Completed+In Call","2012-05-02T22:00:40.000+09:00","Rework",3,4,0,0,"31224",146,1,0,0,0,1,NA
"1-738482680","Completed+In Call","2012-05-02T22:00:40.000+09:00","Rework",6,4,1,0,"31225",146,1,0,0,0,1,NA
"1-738512606","Accepted+In Progress","2012-05-02T22:00:43.000+09:00","normal",2,-1,0,1,"31226",147,0.0116279069767442,0,0,0,0,0.046358585357666
"1-738458373","Completed+Resolved","2012-05-02T22:00:46.000+09:00","Rework",7,8,0,0,"31227",147,0.333333333333333,0,0,0,1,0.0382986068725586
"1-738458373","Completed+Resolved","2012-05-02T22:00:46.000+09:00","Rework",10,8,1,0,"31228",147,1,0,0,0,1,NA
"1-738503221","Accepted+In Progress","2012-05-02T22:00:48.000+09:00","normal",1,-1,0,0,"31230",147,0.0105263157894737,0,0,0,0,0.0385313034057617
"1-738501549","Completed+Resolved","2012-05-02T22:00:54.000+09:00","Rework",5,7,0,0,"31232",147,1,0,0,0,1,NA
"1-738501549","Completed+Resolved","2012-05-02T22:00:54.000+09:00","Rework",9,7,1,0,"31233",147,1,0,0,0,1,NA
"1-738455727","Accepted+In Progress","2012-05-02T22:00:55.000+09:00","normal",6,-1,0,0,"31234",147,1,0,0,0,1,NA
"1-738424868","Accepted+In Progress","2012-05-02T22:00:58.000+09:00","normal",8,-1,0,0,"31235",147,0.333333333333335,0,0,0,0,0.0377388000488281
"1-738521911","Queued+Awaiting Assignment","2012-05-02T22:00:58.000+09:00","normal",1,-1,0,0,"31236",147,0.0476190476190476,0,0,0,0,0.0492353439331055
"1-738503221","Accepted+In Progress","2012-05-02T22:01:03.000+09:00","normal",2,-1,0,1,"31237",148,0.0116279069767442,0,0,0,0,0.0392744541168213
"1-738501642","Accepted+In Progress","2012-05-02T22:01:05.000+09:00","normal",4,-1,0,0,"31239",148,0.0999999999999999,0,0,0,0,0.0367717742919922
"1-738516968","Accepted+In Progress","2012-05-02T22:01:06.000+09:00","normal",2,-1,0,1,"31240",149,0.0114942528735632,0,0,0,0,0.0343112945556641
"1-738501642","Accepted+Assigned","2012-05-02T22:01:10.000+09:00","normal",5,-1,0,0,"31242",149,0.333333333333333,0,0,0,0,0.036672830581665
"1-738455727","Accepted+Assigned","2012-05-02T22:01:28.000+09:00","normal",7,-1,0,0,"31246",149,1,0,0,0,1,NA
"1-738482729","Accepted+In Progress","2012-05-02T22:01:46.000+09:00","normal",1,-1,0,0,"31251",149,0.0106382978723404,0,0,0,0,0.0352182388305664
"1-738496584","Accepted+In Progress","2012-05-02T22:01:46.000+09:00","normal",1,-1,0,0,"31252",149,0.0105263157894737,0,0,0,0,0.037700891494751
"1-738527926","Queued+Awaiting Assignment","2012-05-02T22:01:51.000+09:00","normal",1,-1,0,0,"31255",149,0.0454545454545455,0,0,0,0,0.0406861305236816
"1-738527937","Queued+Awaiting Assignment","2012-05-02T22:01:53.000+09:00","normal",1,-1,0,0,"31256",149,0.0434782608695652,0,0,0,0,0.0473415851593018
"1-738501642","Accepted+In Progress","2012-05-02T22:01:56.000+09:00","normal",6,-1,0,0,"31257",149,1,0,0,0,1,NA
"1-738496584","Accepted+In Progress","2012-05-02T22:02:00.000+09:00","normal",2,-1,0,1,"31259",150,0.0113636363636364,0,0,0,0,0.0400123596191406
"1-738527949","Queued+Awaiting Assignment","2012-05-02T22:02:02.000+09:00","normal",1,-1,0,0,"31260",150,0.0434782608695652,0,0,0,0,0.0371215343475342
"1-738457621","Completed+Resolved","2012-05-02T22:02:05.000+09:00","normal",3,-1,0,0,"31261",150,0.175757575757576,0,0,0,0,0.0379633903503418
"1-738515915","Accepted+In Progress","2012-05-02T22:02:05.000+09:00","normal",4,-1,0,0,"31262",150,1,0,0,0,1,NA
"1-738457621","Completed+Closed","2012-05-02T22:02:06.000+09:00","normal",4,-1,0,0,"31263",150,1,0,0,0,1,0.215493440628052
"1-738495152","Accepted+In Progress","2012-05-02T22:02:07.000+09:00","normal",1,-1,0,0,"31264",150,0.0104166666666667,0,0,0,0,0.0356817245483398
"1-738452440","Accepted+In Progress","2012-05-02T22:02:15.000+09:00","normal",6,-1,0,0,"31268",150,1,0,0,0,1,NA
"1-738495152","Accepted+In Progress","2012-05-02T22:02:17.000+09:00","normal",2,-1,0,1,"31269",151,0.0112359550561798,0,0,0,0,0.0524587631225586
"1-738456881","Accepted+In Progress","2012-05-02T22:02:18.000+09:00","normal",2,-1,0,1,"31271",152,0.0112359550561798,0,0,0,0,0.0378923416137695
"1-738455727","Accepted+In Progress","2012-05-02T22:02:31.000+09:00","normal",8,-1,0,0,"31274",152,1,0,0,0,1,NA
"1-738519918","Completed+In Call","2012-05-02T22:02:42.000+09:00","normal",3,-1,0,0,"31276",152,0.0333333333333334,0,0,0,0,0.0396847724914551
"1-738519974","Accepted+In Progress","2012-05-02T22:02:48.000+09:00","normal",4,-1,0,0,"31277",152,0.0909090909090911,0,0,0,0,0.0435001850128174
"1-738515915","Accepted+In Progress","2012-05-02T22:03:08.000+09:00","normal",5,-1,0,0,"31282",152,1,0,0,0,1,NA
"1-738456506","Completed+Resolved","2012-05-02T22:03:12.000+09:00","Late",2,3,0,0,"31284",152,0.150326797385621,0,0,0,0,0.0356521606445312
"1-737380711","Queued+Awaiting Assignment","2012-05-02T22:03:13.000+09:00","normal",3,-1,0,0,"31285",152,0.283474685170907,0,0,0,0,0.0356237888336182
"1-738491604","Accepted+In Progress","2012-05-02T22:03:20.000+09:00","normal",1,-1,0,0,"31290",152,0.0104166666666667,0,0,0,0,0.0346791744232178
"1-738491604","Accepted+In Progress","2012-05-02T22:03:36.000+09:00","normal",2,-1,0,1,"31293",153,0.0112359550561798,0,0,0,0,0.0514514446258545
"1-738519974","Completed+Resolved","2012-05-02T22:03:48.000+09:00","normal",5,-1,0,0,"31295",153,1,0,0,0,0,0.038189172744751
"1-738457311","Accepted+In Progress","2012-05-02T22:04:16.000+09:00","normal",4,-1,0,0,"31298",153,1,0,0,0,1,NA
"1-738424868","Queued+Awaiting Assignment","2012-05-02T22:04:28.000+09:00","normal",9,-1,0,0,"31300",153,1,0,0,0,1,NA
"1-738491229","Accepted+In Progress","2012-05-02T22:04:39.000+09:00","normal",1,-1,0,0,"31301",153,0.0104166666666667,0,0,0,0,0.0357131958007812
"1-738503291","Accepted+In Progress","2012-05-02T22:04:41.000+09:00","normal",1,-1,0,0,"31303",153,0.0103092783505155,0,0,0,0,0.0364041328430176
"1-738515627","Accepted+In Progress","2012-05-02T22:04:50.000+09:00","normal",1,-1,0,0,"31305",153,0.0102040816326531,0,0,0,0,0.0329906940460205
"1-738424868","Accepted+In Progress","2012-05-02T22:04:53.000+09:00","normal",10,-1,0,0,"31307",153,1,0,0,0,1,NA
"1-738479350","Accepted+In Progress","2012-05-02T22:04:58.000+09:00","normal",4,-1,0,0,"31309",153,0.0909090909090911,0,0,0,0,0.0409512519836426
"1-738482729","Accepted+In Progress","2012-05-02T22:05:01.000+09:00","normal",2,-1,0,1,"31310",154,0.0112359550561798,0,0,0,0,0.0476386547088623
"1-738490269","Completed+Resolved","2012-05-02T22:05:09.000+09:00","normal",6,-1,0,0,"31312",154,0,0,0,0,0,0.0372917652130127
"1-738477741","Completed+In Call","2012-05-02T22:05:13.000+09:00","normal",3,-1,0,0,"31313",154,0.0333333333333333,0,0,0,0,0.0429611206054688
"1-738491308","Accepted+In Progress","2012-05-02T22:05:15.000+09:00","normal",4,-1,0,0,"31314",154,0.0833333333333333,0,0,0,0,0.0392651557922363
"1-738475810","Accepted+In Progress","2012-05-02T22:05:33.000+09:00","normal",1,-1,0,0,"31318",154,0.0102040816326531,0,0,0,0,0.0468015670776367
"1-738527972","Queued+Awaiting Assignment","2012-05-02T22:05:36.000+09:00","normal",1,-1,0,0,"31320",154,0.0434782608695652,0,0,0,0,0.0407571792602539
"1-738475810","Accepted+In Progress","2012-05-02T22:05:39.000+09:00","normal",2,-1,0,1,"31321",155,0.0112359550561798,0,0,0,0,0.0533905029296875
"1-738482828","Accepted+In Progress","2012-05-02T22:05:49.000+09:00","normal",1,-1,0,0,"31323",155,0.0102040816326531,0,0,0,0,0.041949987411499
"1-738424868","Accepted+Assigned","2012-05-02T22:05:50.000+09:00","normal",11,-1,0,0,"31324",155,1,0,0,0,1,NA
